SOURCE_CHAIN,SOURCE_TRANSACTION_HASH,DESTINATION_CHAIN,DESTINATION_TRANSACTION_HASH,SENDER_WALLET,SOURCE_TIMESTAMP_UTC,PROJECT,NATIVE_DROP_USD,STARGATE_SWAP_USD,SOURCE_TIMESTAMP_NUMERIC,Cluster_Label
BNB Chain,0x1f40e4d805f25b704204fcda00ee7df3319689ef9794fd71cc5e57f586137eb4,Gnosis,0x6fa8e557e82a5204784ceff6c5c5d993c50e2970738f08d1b9d794a1a3a8de03,0xbdcccabe1dcbc04ee52aeaf3ed6ee3b4c1b6d578,2023-06-14 16:48:01,Angle,,,1686761281,1603
BNB Chain,0xecb7cdea7adc51413a573ccb642cea3eb091a3edc895ff2ba67abe98f115bedb,Celo Mainnet,0xd25ad3eca060a5c2546d919ac9eb1124d847f5dc4095aed86d9dd1ae51046c73,0x0fde4100fba35a1ee54a3a0fa47577f87b8b47cc,2023-06-14 16:48:01,Angle,,,1686761281,1603
BNB Chain,0x1da5372782688fc0173c7533bf581ffe94179b620bd603d811e5033dbc92d4db,Celo Mainnet,0x5b21d3e296bef14921027d2c51109e051222d9c10c6fb079cf8b119a12ddea60,0x0bc9f6fb567465b3414e06c619bf6af7136ce702,2023-06-14 16:48:01,Angle,,,1686761281,1603
BNB Chain,0x934b6d2c60b0c33b4bf4807596ce6f7682cddc1e06f115c1b9e1ef4a9077da3e,Celo Mainnet,0xbe55b6ce9a1c88b940ca6a55102c31908f70b80835f0a5798d015cd0a0b4515a,0x737e517bfa18c822543d9794ffd91e9842b29c96,2023-06-24 13:01:39,Angle,,,1687611699,1599
BNB Chain,0x1b9d3388027be3db72650eb50a9af958bbefb35b907ab432a4176db031696ad6,Celo Mainnet,0xbc2a8ae99802145601349d7aa5706102c8056b64cbb25296aeeae4d1bba4bbf3,0x59e36dea945018ce3366edf786225bb71273d4a1,2023-06-24 13:01:39,Angle,,,1687611699,1599
BNB Chain,0xb2b199d17f3122f92af69c3d2850f83e5c0a81e5b44b866e86963d17d435b8ac,Celo Mainnet,0x502f71b5e7b73b4647b31ef7aa97b81438f7a54566ef1979654a11948c9f25e8,0x34bc55fcafa5bb3bc3bf4115e937fe9bb026013e,2023-06-24 13:01:39,Angle,,,1687611699,1599
BNB Chain,0xdb0b8bf5d43d3435d8b7992b6b13b03925411c72746e43ca0e39b91a65877482,Gnosis,0x8a346095a2fdc12f06e7e9deb3eaf1873715889805cefff99bcab48270d77be6,0xc55789326787dad5e88a1d697c4b88eff69b3a3c,2023-06-24 13:01:39,Angle,,,1687611699,1599
BNB Chain,0xf54c3743314554b4ebeca5cc1eb2df265cc53e8db4043430820a56a374252a46,Gnosis,0x81af0931eb346fc474a4f27a7abf9032481d0b049f7215b8405ce599406af41b,0x0f06a73458eb698930478a6af603693089579fbb,2023-06-24 13:01:39,Angle,,,1687611699,1599
BNB Chain,0x05be03408d00374f42c93ddbf9d59dbc399f9acfc97495e82df3e25f737b40c0,Gnosis,0x6f9514a80e6c0de8724d1748583116e21aff23d8b4be44e5a90995841eb9a9fd,0x7dbe0d87475658443ca0dae0e4fd630b8dae2d5b,2023-06-24 13:01:39,Angle,,,1687611699,1599
BNB Chain,0x7746b141f73003b214d67a3d3f7c337a6f80c7b3bda36a1aaaa3d158e5a5f0c5,Gnosis,0x2f723ad159c338c10fc41aa7dfe38ed06ffe0327a5938da2c388e42b6fc727b7,0xe65b84963c53f6daefd58f9530450737009e2ae7,2023-06-24 13:01:39,Angle,,,1687611699,1599
BNB Chain,0x629aa85b5b3d928a97980d5b1a1c0c968bd95d25dfed94a558e0112708a2befb,Gnosis,0xdec8980c8c52e2bcce1871c67a55fdab0bdc3c2e1ec4368b866eb7c38fc9a7d1,0x02dd9c6c98a08f8f26236ec69530fab0d9bcd0ee,2023-06-24 13:01:39,Angle,,,1687611699,1599
BNB Chain,0xa350f21828328a6e0452aca6bf5164187a4b5617c825c63c7336297e662d737a,Gnosis,0xa976264a2b65c48963c2b69a630f01d1d96f697ba463864ecd7d6e5d26ad2350,0x6ab3f0a37c31bfe7a4332b519aebd2b3e0987a3b,2023-06-24 13:01:39,Angle,,,1687611699,1599
BNB Chain,0xe34d747f57ebfff5be1055102cb55f9dda0deb8caf01da19ffba9992dbea5078,Gnosis,0x61adeeb52cb388316b876c14bb35e15f8eb602aa6a7bb06c8e9c578986e6fbce,0x0691f8d306ff35b38a98c1e9a74aa0273235e085,2023-06-24 13:01:39,Angle,,,1687611699,1599
BNB Chain,0xad4b4aeceda0611d65f56fa3a097b3893acde205fa637e9a69b19e03a3e36c28,Celo Mainnet,0x1ef388a24c8bfea799063c8b9a45ebc15284f6272e4a79a3278dfecbc4c5d0a3,0x21adfede62eb9927f08f3fc2329e7f2ddc9632d0,2023-07-11 08:38:35,Angle,,,1689064715,1597
BNB Chain,0x8cadeb7b61ac10d0de4a32c6556fcdebfb6dc99631d1b753207e9dd1f1253871,Gnosis,0x8988d9b411d3ca84ab6c125f55be4c0392015b40dec1f8f324c376092680eec7,0x4a3eaa92a088816874022c6c34ebd98671b68d3c,2023-07-11 08:38:35,Angle,,,1689064715,1597
BNB Chain,0xcf09522b39c2e534a278081dfc03d344a5d4266a7d74bb5f5b291ae8f86fdbce,Celo Mainnet,0xf364ed3ef57fdea70ff466762bbf7f669c27c11887c34293418adcbc35b9dde3,0xfeba06e80f2492f295f026d271f5f402d93fb383,2023-07-11 08:38:35,Angle,,,1689064715,1597
BNB Chain,0x04250ad3272c4bee3e6211df31f99a712df52af0398b1cba7cec391454543af5,Celo Mainnet,0xf75471c1980a00c257456ed34bfd2eaeebd8f1c28ed44d84a6f4ca22bb9fd226,0x90c2d5db55a58238a1c71d55c1ee9cedb36e9212,2023-07-11 08:38:35,Angle,,,1689064715,1597
BNB Chain,0xefacb316b3a14c5e9101d8ad9141903dc4e7efd755dd0c6b16d463e008d81c7b,Polygon,0x5d6b711fbc84a34111623586aaf7360b76137b20e5aa5b20228aee31e83be650,0xd25515ca7fe923bea5e210638853b564972121f2,2023-07-11 08:38:35,Angle,,,1689064715,1597
BNB Chain,0x6e2295bfe28659ec969c6ad3249500567bc3857c36f2c587c1f8596d8b232a39,Celo Mainnet,0xb2703a22d5926a12fa93c8ac111ef5a8be5719f54f6b5cf04df19db0cd038b5e,0x8cdf30aa411c0e5970ee2206c191cd42cb8a784c,2023-07-11 08:38:35,Angle,,,1689064715,1597
BNB Chain,0xc8db87d448d6da6a5eebbaace71df55d2baa1bd63e810341ab1624d94082af61,Celo Mainnet,0x70a25d442d3b6bc859d04588dd5cba3fd43b46ff0c466bd67091abd02aad6c0c,0x301f1f180f6962351fdbeda9ce76c0d311d2f762,2023-08-04 09:11:59,Angle,,,1691140319,1595
BNB Chain,0xec51bf9e91b6a8b183560b3f05f4123ad3a3ece044e4a4674ac3cd8faf693d63,Celo Mainnet,0xc7e41eaf2ccd7e82c048591c49b6d4988ba2d2f2662211b2771814700f7f14ef,0xde531cf0619a7692da7d56c86782f7e4938e3f36,2023-08-04 09:11:59,Angle,,,1691140319,1595
BNB Chain,0x436f03e2cd6b2e6025a9307cd1b154dd3cc7b3ee1751df9dd0e6d4dfce66f821,Celo Mainnet,0xb362769b340f8c22b3a561a4010ecd6b1773d5ad9ccae21a66742b72b6eae1d5,0xe54029b1e0540bcb570e93b1f21c417495482201,2023-08-04 09:11:59,Angle,,,1691140319,1595
BNB Chain,0x61b95246b2660e00014b99cc8735925653ada9067540add0444a7f0f2eeecde0,Celo Mainnet,0x20f1ee68d759272a064b6fd91d8c730a50e2f74c016d46d3c80483c2ea148da4,0xf54d7c85e019a1161340888fad74efd5cc36295b,2023-08-04 09:11:59,Angle,,,1691140319,1595
BNB Chain,0x02570429db9e57d85f83a8f0d38a28200cbfcd2318bb5798626a1604f67c8d5e,Celo Mainnet,0xc3fc0a54a60cbccbeb90a8713d759bcd48d6bffbd25cffece620581b55797e0b,0x92919eee6f986f331cf11a181fbbfbc3b00cdba5,2023-08-04 09:11:59,Angle,,,1691140319,1595
BNB Chain,0xa2cfc129c0d6cdfe5aa81797e62b056749edbad9db0dd73d27dccc18c7e7f49b,Celo Mainnet,0x27d58cf8d761eacf1c96d66fbb0636bc88ab899e95390303c8eea1dc9ba0da5a,0x54e3813e227818671ec0bc3b8bc9a3cc95696842,2023-08-04 09:11:59,Angle,,,1691140319,1595
BNB Chain,0x39f4d4521f22deb781f6ceec64899bd70cfe2442cfd64ea4969f8fc6338d6989,Celo Mainnet,0x0ffdb928c7416e654135c20de6faead7070a0cd4c4809e63cab20f41b3fa6601,0x2352200200f78b5a2eb91d50a098416ae1282afc,2023-08-04 09:11:59,Angle,,,1691140319,1595
BNB Chain,0x13694227a63c9cc043d8c2e2b654a3f9084d79797e9a49798679420cc5aed1d5,Celo Mainnet,0x168c7105693503de7431f79401efe69e612b742043728617c72d5b19ad8b7a2a,0xb14e0ae5f3ec51e32a10783ddd8952f33199a7ad,2023-08-04 09:11:59,Angle,,,1691140319,1595
BNB Chain,0x02051daa4f2756b2101e0bc545c5f9424888c954f8eba1abcbcf0ff8b4bec912,Celo Mainnet,0x55629fce1e5fadf9bb7a805be0bb2eb2278773c1e19145915819143222c02c27,0x23dc12787f107ee716f36396e33825985cf6a730,2023-08-04 09:11:59,Angle,,,1691140319,1595
BNB Chain,0xfbb2c617a44ed12d736c3b916a2d47d1bb1cdb06537f3ec2d2a1e9591d89783b,Celo Mainnet,0xc2bf0adde62b665a11a157cc922566703b2d539afc8004f308ee0b49c01e2ae5,0x5a14800d6872abaa2ce9cc220a4a4af74a35d4d8,2023-08-04 09:11:59,Angle,,,1691140319,1595
BNB Chain,0x40bf7681b3df23537f6629fe4aa2abcabb6e52e73435a9ba4f8bceec09fa969b,Celo Mainnet,0x1a189106a3a7f64d72dd2afca50807087ef19c85fda46033d9701f12aab6cf2e,0xa2d375bd9426154213b4642f454368c61ca4b974,2023-06-09 13:08:16,Angle,,,1686316096,1594
BNB Chain,0x0e11c9843f3c7706c7ef2951b6b3e65e9291d2d2926790162e39df8c4f9bb439,Celo Mainnet,0x4ade5c8221682603d0f60697edc56894765e40abe4ea5a56afd7074c48353faf,0x6e8a2dda9782090fd1780a9c1af40ad4e1c84b2e,2023-06-09 13:08:16,Angle,,,1686316096,1594
BNB Chain,0x461c035d595b72ca402cce1bb1005ab4127a73dcf106fb5f15eb879fb6c1c06e,Celo Mainnet,0xf885181b16ac473473420e57cf5165e0d16649b0171f63082200f89b430d03c0,0x54fc4beef8a9049c4dd19463161771adadea7fa3,2023-06-09 13:08:16,Angle,,,1686316096,1594
BNB Chain,0xdc271ba65da476392e9cf2b79842f0188c5120b7612aae73e0b1f2ea41475eee,Gnosis,0x5b03a8b787cee398781fc49861cec3acf15068105e364c2a73808fce572f14cf,0x2dc5afd10bc399af2c456fd46367048116270842,2023-06-09 13:08:16,Angle,,,1686316096,1594
BNB Chain,0xb4cc944597867b0f1d1ad033235793fdc494e8bfcaa69e069a88cc600d36fc1d,Gnosis,0xd1c5956b79d6685876dbffc46c51099d2b16ee86bef64ff40c22260f041f5933,0x6f8f36636d27204277d2d1649baf2162fd68d9bc,2023-06-09 13:08:16,Angle,,,1686316096,1594
BNB Chain,0xaed8e37a4b68c8d3c8e4669c6c1344490a4f5a87c5a2707364b00b2ba5f4bbcc,Gnosis,0x14cfbacf7338031a733df89251b2b2eb682068f8b9f028a2e77dde54c0db92a4,0xcf24d37d5b5be1af14462b35d31ac97abf3658c1,2023-06-09 13:08:16,Angle,,,1686316096,1594
BNB Chain,0xfe0167f0289410958c25381bcdc677829992c3b9ca4d142221ff22e237364ae6,Gnosis,0x183f7b954ff1c20a7b7ba771b3f1de79338586a845b38dafee0f56f213989cd3,0xcabe1556add50440b731accb3dba60ccba766da2,2023-06-09 13:08:16,Angle,,,1686316096,1594
BNB Chain,0x504a77a5d3a02f2daaf1d6f083be09eb8a8b22d263a9c1ee2b52c9c77efb7b77,Gnosis,0x22eb49eaf710e17976e7896ec39165932810c884fdcb8b20abec9a1e96f59dd1,0x81c5bccc7d61b1cc0751c23927da1ceb38cd161a,2023-06-09 13:08:16,Angle,,,1686316096,1594
BNB Chain,0x3466325cbe1dc78e862dda4497c45e7115d212ce6b963dfd8eb233a4e06a904e,Celo Mainnet,0xc25d4231861ed0b8fbd1811948a46d94d5b2a66ca5713ac8347849daf01bcc04,0x8d6e1aa206fde6948369589f86dbadb06553a9d3,2023-06-09 13:08:16,Angle,,,1686316096,1594
BNB Chain,0x7ca45683429a9ac76b9561afbff4965f83ebb00bc2874d20fb8438f43988e4da,Gnosis,0xcd81679b40a4a75de0da7e2750f35520cb91e7276f6a308ec3ffc25db108af08,0x88312ede8d4bfa99a8697a879be30fa9bf60c0fc,2023-06-30 03:33:49,Angle,,,1688096029,1591
BNB Chain,0xbed0bbcc38efeff4db7053255c1c8a851ca96e78eabd8f439d40a09fb87b023f,Gnosis,0x20c68766463ddca00a507020dcf7be57ddb6bd4bd82917b25a44949a23fdc556,0xd2ddb317bd5ccf4ec2b4b58dc26a44cab457bb40,2023-06-30 03:33:49,Angle,,,1688096029,1591
BNB Chain,0x0fe2e8b35fb6dfa8b5dd3839f9067c79c5740764169af0e4e8aa37c6b43d3df0,Gnosis,0x8e542e26df90e5d712e55043975264b6792c72f644393f49556f3c6f109bde8a,0x4f78db555dd94e9437b40e48a00b572aeeadd8ab,2023-06-30 03:33:49,Angle,,,1688096029,1591
BNB Chain,0x2ce3f428054a631331fe5704f76cee6dc34b74ec319b7efa12a5f51ca998b3d9,Gnosis,0xcabbd2050b17036f0585b89ad23ef45c0b4220d98d03883158f519ee2d42aea0,0x2aab395506e681f713331039696c75e12abfb9d9,2023-06-30 03:33:49,Angle,,,1688096029,1591
BNB Chain,0x74fe9ebe3555f5be0a79d8477000ad7a8e981f23f95fb78021040ae6aedf27c5,Gnosis,0x6512e0462d9300e84533183e3ebb801e7839e86a3af612ed570a59d7ccf96995,0x42a1430daf74d787bc97baa61e2aa65ad3c9d96d,2023-06-30 03:33:49,Angle,,,1688096029,1591
BNB Chain,0x767760aa069a71a8292f1649c813373f07d52fb37fd985c55725c077aa46f7d3,Gnosis,0x068f96b3890a7a77f1fec362248fb3bf0b185651b6e6836a8aeb2ffe819c32fb,0x1537046c284a574dc96de8a909940e5cd86a7e0f,2023-06-30 03:33:49,Angle,,,1688096029,1591
BNB Chain,0x56d20e2ae9d4cdb75602f72afebd5c82f80ced1351a6cd400a6e9b7e2dabc02e,Gnosis,0x475be5c5104a3bdb2502778001a3c00a99b8a6e08af6a48333f8f7a450b70373,0x1a7134978452c1edc7b2290569250470ac8d8a4d,2023-06-30 03:33:49,Angle,,,1688096029,1591
BNB Chain,0x2e471c126ea1d42ce7a0d69a5c9b34a26653fc3402cfb141a6def9cab2a96ba5,Gnosis,0xaa3944b7a469ccbd06495ee231cb1c930f6111c1a3bf1668533ed34967c80f56,0x5ff96d0b1b71690ce21cf6423688e74e45ac6dc0,2023-06-30 03:33:49,Angle,,,1688096029,1591
BNB Chain,0xdb1f0d55efdc6e8cc86034aa8da261eff13a209cdc3f49e4539348b73387b1ed,Gnosis,0x77fd8faada48ec7134cffb9e59a5ed937df40ec586d9c0358121f16f40f3978a,0x481b0d6e77fb8ab14aa7ee2184747955966d71d6,2023-06-30 03:33:49,Angle,,,1688096029,1591
BNB Chain,0x4c046c203919083c5f97f4d37dcf4f729e6fb97747a9ef2618b1f5c49d0d2917,Celo Mainnet,0x4a8421940afba74b8b3e9ad7c4e1ee1fb14a2978c1aea75e0269bf45a6edac05,0x0220a471f83b828136e8abda683a740497921737,2023-06-30 03:33:49,Angle,,,1688096029,1591
BNB Chain,0xb4c60661d0d90836119d1d619d924e239e50f64330fbe46a755b585f3ed0f28c,Gnosis,0xc46a5cd8b37cdef9ff8b228bd939b52d1864c7573a7788f6398afcbd408666cf,0xb402e42a7de5f3f042d89157c1cb12146351b9bf,2023-06-30 03:33:49,Angle,,,1688096029,1591
BNB Chain,0x919325af880630c863f1be015e46ecd8cb91f3407b021feaa898b1e0e7014ec1,Gnosis,0x47e4a8ccdc77d8a4c40d6241bc6cb2787cabb1010eb3440f5b464f78c20897ed,0xe615ac0910e0cf838c3bd1710feb13f6c315eb31,2023-06-11 22:18:56,Angle,,,1686521936,1589
BNB Chain,0x175b3e6f8750fdf31d9b4bab19536fcbbdecd6c8852825e4339c2cf4080e5a63,Gnosis,0xfb03131d8dde6a2d2d3148f24f84505b5b35e608cfbd677f7f53f5f38d230c69,0x60830c08e73e7f86c3a914d95c1970e4ae52d3e1,2023-06-11 22:18:56,Angle,,,1686521936,1589
BNB Chain,0xb78e0fafc8fd6472fceeb4fc04cea4b40a67092511f8ca1ca0490c2a1690b304,Celo Mainnet,0x25fcd7c62c9c9fd9233580c82650002704623281b616959b2578922d2a589f43,0xbae5ca50a67053d09544ac1437f6efdfeaa82979,2023-06-11 22:18:56,Angle,,,1686521936,1589
BNB Chain,0x2900cfaa7bf95a3fb2205cd0063a7ae96d903c36b595bdd993d425c7a0fd100c,Celo Mainnet,0xb5354ff09d7685f95c4654ba1ce4197f82c8363f2398cb9c84d89cc9966055fd,0x81d1c123e93c7d301da48e6167af86d70477c7cd,2023-06-11 22:18:56,Angle,,,1686521936,1589
BNB Chain,0x44dd8543ac82b0a9ab99c21bb0ecf3cbbf399f31feaafec6a75b0448b0a908b1,Celo Mainnet,0xa5589362c7aa28ef067e6e049d4a20a16a1689058e46c230a6010586709732ab,0x7f7529193909248bff3dffb5b3c1c1bbde99a55b,2023-06-11 22:18:56,Angle,,,1686521936,1589
BNB Chain,0x2ee6bc3a08876b319cde921dcda42c373faa2c8a22da85ce999bf2b1e895ee1b,Gnosis,0x287225774109e4bc67265bc9fc2d8f10b76b2bba9761d4235380a9629d18b516,0xd88a9ca8eb0072a788b27bd99c79197d5090fdfe,2023-06-11 22:18:56,Angle,,,1686521936,1589
BNB Chain,0xb644b3724537dcfeadc05158036001cba1bad5ab14bfb3b99f923a780f5a9b44,Gnosis,0x8971893d29f6b2487abba6325edc7a4b47ef0e7eab7693b677ad375efe8fe288,0x0d9e7183e4c40748ae33ecacb22dbd3bfc8fef8b,2023-06-11 22:18:56,Angle,,,1686521936,1589
BNB Chain,0x752a77ceb2b9ebe392eeb91c1383e24b0d8b41186a6eb04bd18830b0d184e71c,Gnosis,0x1a2024204210eb0d7f2703d16f1c41917317aad576ee1d626f6ef439cd631efe,0x792e01eb7b4309d173a9a57f10a457aa4994cb13,2023-06-11 22:18:56,Angle,,,1686521936,1589
BNB Chain,0xb93613db77c123e4ffd460c7900582bb375130625ceb13eb52b97e5ca662c585,Gnosis,0x336092454d10655ec742ea25132dbbbaadb3cee786a56c515bee998575cfcdb8,0x6cf604fa3669e9aede243d9616be8fd835d7897c,2023-06-11 22:18:56,Angle,,,1686521936,1589
BNB Chain,0x1a96d8c288e81dfbf9d8e1cc23a4870d47433c802f2f8d0c194205c53d3b87d4,Gnosis,0xcd3ee3aa75a30de919816cb15a948f4cea48c9ac643206459d0a45dc4bc086da,0x66338512198aa428f8009b0a3d04eb805a5c8d74,2023-06-11 22:18:56,Angle,,,1686521936,1589
BNB Chain,0xe664b224adca9c305baf5f3b12b244ff0f12ffa6fc4cf94de12a72c5a937f33c,Polygon,0x3e84cb6ea885c33484b2e11300cfa464f4ca34ea97d982ac35cf92d5c9a8ecda,0x79532fdcdc031f34000e26b0515e03776cddccd9,2023-12-27 05:41:56,Angle,,,1703655716,1588
BNB Chain,0x49a2b29eab8fdf8ecd39fdff11df522fca5a7e93600b6f261ad9273bf52d0384,Polygon,0x1203c78d0bba19326013addc84f9c89fb107455e0bd6111561de2f0b3345d7fd,0x332e34726576921295d958b66b8ce3230201b466,2023-12-27 05:41:56,Angle,,,1703655716,1588
BNB Chain,0xe94d68d06869cb64131b99b68f0c21f4c5dcf4788469c4807acf8af0ba00d825,Polygon,0xa0f46c899f876d7ed8073143866d5186b731d3c13f8bc1ab5925d187259c99d7,0xc2db246d5e3ba313c5b8d82faadfe7afc0bff769,2023-12-27 05:41:56,Angle,,,1703655716,1588
BNB Chain,0x54d0de5f6c1c93e401069d3e44ce6d4c41f971463d2a34d5325b2150b00e44e4,Polygon,0x62f4c5108dc0677f3aab17965c7a63c21c7b4693826450e4cb5a01656649babf,0xffb642f2b39f6452362cf0b024fd58bed633356c,2023-12-27 05:41:56,Angle,,,1703655716,1588
BNB Chain,0x41d4d2253c296ff9505933f55c43bb72e909de03eeba875718e0f974e62bb0f1,Polygon,0x81d3b6bc7776f5295e9c0d57df161e6b6508ad266027ea98230ba8257e534eee,0x646d21bbd23510159a14083aecaef67b3d0c1cff,2023-12-27 05:41:56,Angle,,,1703655716,1588
BNB Chain,0x710f3f38fc2c8bf8321fcb4ad83315faf5f842570dfd5b07f65254a944303a51,Polygon,0x70207546e7b9d1493f662b3b14d6bd6be76a14a701bf0875a5c7194dee9f096c,0x7331b4bc79c7960bb0c0e026551f58ad0b5cd6b5,2023-12-27 05:41:56,Angle,,,1703655716,1588
BNB Chain,0x972e1a0847fd1c53d05c7bb45bdc6636f6ea5781e4d3f83697f657f4e823bfbd,Polygon,0xc05e3632de1a9dd2fb24ffaaf20b58307fad4945508c10b930be9384f28990f6,0x231abb8e7c99cc8499ae39e031d98f203f87c980,2023-12-27 05:41:56,Angle,,,1703655716,1588
BNB Chain,0x1c81cbb98c6a8b113f8241c4cf92d798ef18b41303f849ec7e381375d799682d,Polygon,0x067e0c0ac0ab21b4d3261e22ed0fee57aaccb6773389e1e2896a98dff42d1e17,0x51ac36e8e4ba4fb4c962ea1724422bc8714845c9,2023-12-27 05:41:56,Angle,,,1703655716,1588
BNB Chain,0x89207ea18d4288b145ad9d94bbffca819e55234fb0dc97cd6da36bc60b784ea1,Polygon,0xa459617493c577f7c1056241957ff697d46b3d45be4a0e445ff1c2de714efd06,0x8827d8a792c111e52885df912c4d308b20d9e3f6,2023-12-27 05:41:56,Angle,,,1703655716,1588
BNB Chain,0x28748cc3f79f7c1804f5a20ee6e242731eadcda276e6a515d9e419cc0004a918,Polygon,0x07e4872736d4c8851cf1aeb87ff2ead2cd03f1471875ed93faaaf53e4d716e73,0x85ba44d715992ba3f47b59d10714b81879c208c1,2023-12-27 05:41:56,Angle,,,1703655716,1588
BNB Chain,0xe3f5a0b0aa4fd5d99ba444cad352632213e67a3475b0f769bf7c5d37cd89f023,Gnosis,0xf19f50b0c6e6033accb231a9e554dc28f7c4a70ee36e5a8772509b61a05c9aa9,0x01ee645f4af599f25e9a2d5b8d930a59a879c36b,2023-05-26 09:53:17,Angle,,,1685094797,1587
BNB Chain,0x66c52c25dea3c71418f6b8137035442d36a80eb6b6d1acbb36ef590d18823553,Gnosis,0x22a936f00944da4414cc70fbde36229011cced92d88d205892139b099f5a39cb,0x3a4152ec21e01a4437b5462d5a459405aaf8d349,2023-05-26 09:53:17,Angle,,,1685094797,1587
BNB Chain,0x7e91d761c749daf0996c503c49c96a756891e3b6b53e02a422427179fe5d71eb,Celo Mainnet,0x41c4d938aff5cd8b21445f19096a1383312e6684ae7dcb531e84eb7cba15548e,0x2fe86b72315ab9260573b43fd857cb07c66952ea,2023-05-26 09:53:17,Angle,,,1685094797,1587
BNB Chain,0x991ead1079971993bfec3786413676a10533ad692f0cd8432b002e5192ade1e7,Gnosis,0xe944cc61b2d07ead72b0488aa3abc6ac9f7702170b95044be0d8a276cecf7cc6,0xe44234d324533e595e1a18540a1337bd654032fc,2023-05-26 09:53:17,Angle,,,1685094797,1587
BNB Chain,0x6b8b67a8e4872ae5782efb0f010ceb79adac2a77d9a5a199a0926b0ae0c9a414,Gnosis,0xb24a2be65555e1bb8ebd6ff1d229d28d4cfb0b62064a3eff283e2a02c3691657,0x4d1ffce22c9a53671cfe7b87769c765c40aa9433,2023-05-26 09:53:17,Angle,,,1685094797,1587
BNB Chain,0xff96e80f220884259bb0e0dbc3c51cb12c6d644feaf414a1f188265b2b7e1e6d,Gnosis,0x3b04ca681b49221cbb7330065b543162f446959bab736fa875d3aa5081acffcd,0x59d09129f4943d8e372f4ed5c80bd40ed4a81014,2023-07-04 15:37:23,Angle,,,1688485043,1586
BNB Chain,0x6dea044b800c00f991312cc9a4e7a5e671af44b246e284e59ac9c6748a54bea7,Gnosis,0x604a5e4a3cc654643e5aa7771643bed671256372e7eefea3af78bbad77d29083,0x5cd9646dc23dbea8d7c6a10c9a2253444eeaf1da,2023-07-04 15:37:23,Angle,,,1688485043,1586
BNB Chain,0x79cacecd68e8792233ef22be78c98079e537e904f5c25c8464f17b83b174611b,Celo Mainnet,0x5d2aa62ae1d2798f980dea5183c66fa3cde52675f22d0ea29bd9a31933ba50a4,0x340b7ce55a83de87fdeebbf5208fa47a5c2cc2ac,2023-07-04 15:37:23,Angle,,,1688485043,1586
BNB Chain,0x6de8697874f9bff9aad2b8d07692b7788be0671c9439c1f11eb63e57f8b5c321,Celo Mainnet,0xbb97f6a0e88b3ab710e9e2431c7805be180f515363d5d1721ab5d428dcf6e37d,0xb56e4264c678ddf8238e0b18b67684333b1e440d,2023-07-04 15:37:23,Angle,,,1688485043,1586
BNB Chain,0xb43b1a67c6a601d8d57409d3c7011644b453c16375163a9998c92e66bfc80b87,Gnosis,0xbb677636591f855246cbdab3a55458eeb5188190fe0d9027a74d0fad046b94d0,0x2577138abdbdc4e7fba90f31e6b599ac7a6d2f14,2023-07-04 15:37:23,Angle,,,1688485043,1586
BNB Chain,0x1c37b1b0151dd1ea1b75cde9e60df39ba1348aa101b03fd75892c15852b25f90,Gnosis,0x5fc13164703965de12b1c66129f79a17465cddf9ded216d8a0efc8ccfce7b58b,0x7c19912fd0524fc961288ff9efad31ec27dceef1,2023-07-04 15:37:23,Angle,,,1688485043,1586
BNB Chain,0x669317623bbd8bc00faa23a63a14b4a0a1b6724a6349712f8d946da3d9c5b21a,Gnosis,0x2952120b4e348bb79cd2391dd33ff0da8bb146b6f9c61031c19f4c0eab7239c3,0x910a4f164d58fa0416fbe150a49eb2499922e486,2023-07-04 15:37:23,Angle,,,1688485043,1586
BNB Chain,0xf758082f936eb3acf1197ba456ded6844beb8bfb4f59b827465aa9157c86456e,Gnosis,0x79d3c1a010b845d5e4d4852c73dc7493daefbe1cc6e0203beaf548e92644ee6e,0xa2e6dafa1d284cbb07ed0d16e71a7b579eb4b2f5,2023-07-04 15:37:23,Angle,,,1688485043,1586
BNB Chain,0x8686297daecbd632734900686bb4afa2f9db5faf3b22f8075cb3343f8842982a,Gnosis,0x0e35bcef0a01ceaf65dbcb6c9c91ebd1297bbf3e00595263dc895da96df7b1db,0x3feb925a89cea99940bbff8ae30c0c4a22a1c8ba,2023-07-04 15:37:23,Angle,,,1688485043,1586
BNB Chain,0x5b6df9c874e8a0e1bbd52c811c42d40a63a87c9fae6513c1881b692613b4b35d,Gnosis,0xc503c0a82cb3f5de4623e1be65467e7349e3a03805a7f6c3d892049991769b24,0x8dba640df9a9d7374b3babe45da1a15b818ab4b0,2023-07-04 15:37:23,Angle,,,1688485043,1586
BNB Chain,0xcc266e414f23465fb8741d951f582181b93ea5498917d5c7afff1130f46579be,Gnosis,0xde27e036bb1af696b8e913c5718a2fa2b6426365a107c04dd9ce2cf030273522,0xa34c8d640421ba75a7c1dd4127bb5b1740eb8a52,2023-07-04 15:37:23,Angle,,,1688485043,1586
BNB Chain,0xe1cc99c456dcf769c8c26c50779d6c246ebc6933419fe38247d00ad064eb4f93,Gnosis,0xee1ad43d937723aa3fa451402b5d7d11f9c2063f1ee27685560acfd2f06ef4f7,0x11728b3083df97cd842d4035d793c146473ff486,2023-06-12 13:13:27,Angle,,,1686575607,1584
